,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
123,2025-08-16 15:00:00,26204.18168267668,117069.09110921166,118144.81699460324,26204.18168267668,26204.18168267668,0.0011589576758150634,0.0011589576758150634,0.0011589576758150634,0.06261365577282788,0.06261365577282788,0.06261365577282788,0.044607263568779074,0.044607263568779074,0.044607263568779074,0.021972319339765827,0.021972319339765827,0.021972319339765827,3.487912979127867,3.487912979127867,3.487912979127867,0.00010064384145979256,0.00010064384145979256,0.00010064384145979256,-0.00408699369614565,-0.00408699369614565,-0.00408699369614565,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.011357001048733316,0.011357001048733316,0.011357001048733316,3.412783364630491,3.412783364630491,3.412783364630491,0.0,0.0,0.0,117602.08708110938
124,2025-08-16 16:00:00,26230.359552345235,117394.62997096815,118479.00646827424,26230.359552345235,26230.359552345235,0.0019649248343145635,0.0019649248343145635,0.0019649248343145635,0.07362261817424909,0.07362261817424909,0.07362261817424909,0.044893567714713194,0.044893567714713194,0.044893567714713194,0.021871107817730325,0.021871107817730325,0.021871107817730325,3.495679466584912,3.495679466584912,3.495679466584912,0.01129267579961156,0.01129267579961156,0.01129267579961156,-0.004455155876774817,-0.004455155876774817,-0.004455155876774817,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.012800291234964765,0.012800291234964765,0.012800291234964765,3.407291632341383,3.407291632341383,3.407291632341383,0.0,0.0,0.0,117923.28884061788
125,2025-08-16 17:00:00,26256.537422013793,117431.54337808135,118480.01629389795,26256.537422013793,26256.537422013793,0.0017042693943648379,0.0017042693943648379,0.0017042693943648379,0.07462793883936004,0.07462793883936004,0.07462793883936004,0.045131219164333825,0.045131219164333825,0.045131219164333825,0.02182251591036626,0.02182251591036626,0.02182251591036626,3.4923319922811866,3.4923319922811866,3.4923319922811866,0.012129304049712221,0.012129304049712221,0.012129304049712221,-0.004475523004021094,-0.004475523004021094,-0.004475523004021094,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.014200523104252825,0.014200523104252825,0.014200523104252825,3.4017992609432093,3.4017992609432093,3.4017992609432093,0.0,0.0,0.0,117953.08306744076
126,2025-08-16 18:00:00,26282.71529168235,117015.83041339026,118104.99515651759,26282.71529168235,26282.71529168235,0.0003416674000324047,0.0003416674000324047,0.0003416674000324047,0.05990419291866945,0.05990419291866945,0.05990419291866945,0.04511760546103044,0.04511760546103044,0.04511760546103044,0.021806427947916755,0.021806427947916755,0.021806427947916755,3.472102348894093,3.472102348894093,3.472102348894093,-0.0018370162028003695,-0.0018370162028003695,-0.0018370162028003695,-0.005196841940106799,-0.005196841940106799,-0.005196841940106799,1.4017652629415272e-05,1.4017652629415272e-05,1.4017652629415272e-05,0.015549977811652663,0.015549977811652663,0.015549977811652663,3.3963065107637385,3.3963065107637385,3.3963065107637385,0.0,0.0,0.0,117538.99279124735
127,2025-08-16 19:00:00,26308.893161350905,117187.37733681148,118253.03633711625,26308.893161350905,26308.893161350905,-0.0011690665042882037,-0.0011690665042882037,-0.0011690665042882037,0.06900845993410215,0.06900845993410215,0.06900845993410215,0.04532134937569476,0.04532134937569476,0.04532134937569476,0.021791708838224837,0.021791708838224837,0.021791708838224837,3.4754941579817134,3.4754941579817134,3.4754941579817134,0.0073399772190328215,0.0073399772190328215,0.0073399772190328215,-0.005464998217819096,-0.005464998217819096,-0.005464998217819096,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.016841123174947764,0.016841123174947764,0.016841123174947764,3.390813641376951,3.390813641376951,3.390813641376951,0.0,0.0,0.0,117745.29764659102
128,2025-08-16 20:00:00,26335.071031019463,117377.57501517562,118417.97522174257,26335.071031019463,26335.071031019463,-0.001720591252761516,-0.001720591252761516,-0.001720591252761516,0.07580621708827373,0.07580621708827373,0.07580621708827373,0.04525480606463451,0.04525480606463451,0.04525480606463451,0.021739698741515184,0.021739698741515184,0.021739698741515184,3.4774732091270093,3.4774732091270093,3.4774732091270093,0.01451446107160155,0.01451446107160155,0.01451446107160155,-0.005697806051004193,-0.005697806051004193,-0.005697806051004193,-4.942738473328132e-06,-4.942738473328132e-06,-4.942738473328132e-06,0.018066671701905613,0.018066671701905613,0.018066671701905613,3.385320911589591,3.385320911589591,3.385320911589591,0.0,0.0,0.0,117914.57500184645
129,2025-08-16 21:00:00,26361.248900688017,116938.81533694282,117987.69660606656,26361.248900688017,26361.248900688017,-0.0010840278408940558,-0.0010840278408940558,-0.0010840278408940558,0.05757669637547751,0.05757669637547751,0.05757669637547751,0.04506442693250173,0.04506442693250173,0.04506442693250173,0.021683364457868604,0.021683364457868604,0.021683364457868604,3.4555408858429235,3.4555408858429235,3.4555408858429235,-0.0033055809200314696,-0.0033055809200314696,-0.0033055809200314696,-0.005885936813830191,-0.005885936813830191,-0.005885936813830191,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.019219637882509615,0.019219637882509615,0.019219637882509615,3.3798285794258303,3.3798285794258303,3.3798285794258303,0.0,0.0,0.0,117453.62227889728
130,2025-08-16 22:00:00,26387.426770356575,116944.60272318385,118000.7743625521,26387.426770356575,26387.426770356575,-0.00012326991769380784,-0.00012326991769380784,-0.00012326991769380784,0.0566434520605187,0.0566434520605187,0.0566434520605187,0.0450473645450504,0.0450473645450504,0.0450473645450504,0.02165087391761813,0.02165087391761813,0.02165087391761813,3.4511504784597076,3.4511504784597076,3.4511504784597076,-0.004185685128051667,-0.004185685128051667,-0.004185685128051667,-0.005889523993066999,-0.005889523993066999,-0.005889523993066999,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.02029339419504414,0.02029339419504414,0.02029339419504414,3.374336902121839,3.374336902121839,3.374336902121839,0.0,0.0,0.0,117454.40729419317
131,2025-08-16 23:00:00,26413.60464002513,117148.91724476492,118231.69551027351,26413.60464002513,26413.60464002513,4.566847027967567e-05,4.566847027967567e-05,4.566847027967567e-05,0.06479557937407569,0.06479557937407569,0.06479557937407569,0.04504316909858693,0.04504316909858693,0.04504316909858693,0.02160414525856401,0.02160414525856401,0.02160414525856401,3.4549691092361305,3.4549691092361305,3.4549691092361305,0.004350917459274356,0.004350917459274356,0.004350917459274356,-0.0062230751613184445,-0.0062230751613184445,-0.0062230751613184445,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.02128172528040605,0.02128172528040605,0.02128172528040605,3.3688461361113693,3.3688461361113693,3.3688461361113693,0.0,0.0,0.0,117671.79273488808
132,2025-08-17 00:00:00,26439.782509693683,116956.03609109449,118020.43921293876,26439.782509693683,26439.782509693683,-0.0008473639999589487,-0.0008473639999589487,-0.0008473639999589487,0.05867904226749294,0.05867904226749294,0.05867904226749294,0.044726894891723726,0.044726894891723726,0.044726894891723726,0.02149981044979316,0.02149981044979316,0.02149981044979316,3.4433670950233695,3.4433670950233695,3.4433670950233695,-0.0014666668428075312,-0.0014666668428075312,-0.0014666668428075312,-0.006094595998864379,-0.006094595998864379,-0.006094595998864379,1.3599767647974133e-05,1.3599767647974133e-05,1.3599767647974133e-05,0.02217887974463778,0.02217887974463778,0.02217887974463778,3.3633565370111977,3.3633565370111977,3.3633565370111977,0.0,0.0,0.0,117481.6596031473
133,2025-08-17 01:00:00,26465.960379362245,117137.55721170822,118216.09286128088,26465.960379362245,26465.960379362245,-0.0019384867248793988,-0.0019384867248793988,-0.0019384867248793988,0.06728468958547383,0.06728468958547383,0.06728468958547383,0.044636962079775244,0.044636962079775244,0.044636962079775244,0.021414074218206767,0.021414074218206767,0.021414074218206767,3.4461941815419435,3.4461941815419435,3.4461941815419435,0.007133266913860206,0.007133266913860206,0.007133266913860206,-0.00592003634533722,-0.00592003634533722,-0.00592003634533722,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.022979619064679938,0.022979619064679938,0.022979619064679938,3.357868359616669,3.357868359616669,3.357868359616669,0.0,0.0,0.0,117672.79904764002
134,2025-08-17 02:00:00,26499.22926467635,116755.90181214164,117840.25366967106,26499.22926467635,26499.22926467635,-0.0020438341361578723,-0.0020438341361578723,-0.0020438341361578723,0.052000236235530295,0.052000236235530295,0.052000236235530295,0.044721545358045386,0.044721545358045386,0.044721545358045386,0.021347239351511636,0.021347239351511636,0.021347239351511636,3.4260175230792584,3.4260175230792584,3.4260175230792584,-0.007204463565188561,-0.007204463565188561,-0.007204463565188561,-0.006884507627806995,-0.006884507627806995,-0.006884507627806995,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.023679263095656145,0.023679263095656145,0.023679263095656145,3.35238185788423,3.35238185788423,3.35238185788423,0.0,0.0,0.0,117286.0530735522
135,2025-08-17 03:00:00,26532.49814999046,117143.23102403569,118223.79491253223,26532.49814999046,26532.49814999046,-0.00079996767588437,-0.00079996767588437,-0.00079996767588437,0.06584763338907891,0.06584763338907891,0.06584763338907891,0.044749849912719235,0.044749849912719235,0.044749849912719235,0.021242209077226848,0.021242209077226848,0.021242209077226848,3.436218682337946,3.436218682337946,3.436218682337946,0.006637744180686602,0.006637744180686602,0.006637744180686602,-0.00680191216338819,-0.00680191216338819,-0.00680191216338819,1.9742381834414617e-05,1.9742381834414617e-05,1.9742381834414617e-05,0.024273731701691847,0.024273731701691847,0.024273731701691847,3.3468972849230596,3.3468972849230596,3.3468972849230596,0.0,0.0,0.0,117703.96398208468
136,2025-08-17 04:00:00,26565.767035304565,117570.16778122622,118577.15647296702,26565.767035304565,26565.767035304565,0.0009624032527760851,0.0009624032527760851,0.0009624032527760851,0.07826074704394696,0.07826074704394696,0.07826074704394696,0.045004812670563034,0.045004812670563034,0.045004812670563034,0.021176659481266104,0.021176659481266104,0.021176659481266104,3.445397625342956,3.445397625342956,3.445397625342956,0.017887596551909954,0.017887596551909954,0.017887596551909954,-0.005828744378760984,-0.005828744378760984,-0.005828744378760984,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.024759582063823827,0.024759582063823827,0.024759582063823827,3.3414148929824092,3.3414148929824092,3.3414148929824092,0.0,0.0,0.0,118095.39769415709
137,2025-08-17 05:00:00,26599.035920618673,117640.07410440604,118713.13320208753,26599.035920618673,26599.035920618673,0.0019619122102739577,0.0019619122102739577,0.0019619122102739577,0.0796929258520314,0.0796929258520314,0.0796929258520314,0.045360076921960264,0.045360076921960264,0.045360076921960264,0.02107890320852986,0.02107890320852986,0.02107890320852986,3.4427238127643114,3.4427238127643114,3.4427238127643114,0.019133971729800924,0.019133971729800924,0.019133971729800924,-0.005856600040032729,-0.005856600040032729,-0.005856600040032729,-2.3425968226916347e-05,-2.3425968226916347e-05,-2.3425968226916347e-05,0.0251340412591482,0.0251340412591482,0.0251340412591482,3.335934933442858,3.335934933442858,3.335934933442858,0.0,0.0,0.0,118172.17028110588
138,2025-08-17 06:00:00,26632.30480593278,117472.85705929567,118498.63331931074,26632.30480593278,26632.30480593278,0.0016055426000313147,0.0016055426000313147,0.0016055426000313147,0.07207386497463913,0.07207386497463913,0.07207386497463913,0.0456800804145689,0.0456800804145689,0.0456800804145689,0.02098341074700735,0.02098341074700735,0.02098341074700735,3.429532098119301,3.429532098119301,3.429532098119301,0.011199824517291257,0.011199824517291257,0.011199824517291257,-0.005809873423197201,-0.005809873423197201,-0.005809873423197201,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.02539503374319594,0.02539503374319594,0.02539503374319594,3.3304576568014346,3.3304576568014346,3.3304576568014346,0.0,0.0,0.0,117968.64898477618
139,2025-08-17 07:00:00,26665.57369124689,117566.10281261786,118646.11807708778,26665.57369124689,26665.57369124689,0.00044518620339988914,0.00044518620339988914,0.00044518620339988914,0.07770696362643666,0.07770696362643666,0.07770696362643666,0.0460403819172217,0.0460403819172217,0.0460403819172217,0.02088908527977121,0.02088908527977121,0.02088908527977121,3.4286766659082732,3.4286766659082732,3.4286766659082732,0.016613067864346538,0.016613067864346538,0.016613067864346538,-0.00583726402865885,-0.00583726402865885,-0.00583726402865885,1.6925937560567551e-06,1.6925937560567551e-06,1.6925937560567551e-06,0.025541203415685547,0.025541203415685547,0.025541203415685547,3.3249833126627517,3.3249833126627517,3.3249833126627517,0.0,0.0,0.0,118093.20398948264
140,2025-08-17 08:00:00,26698.842576560997,117899.35143083915,118955.7504638645,26698.842576560997,26698.842576560997,-0.0004353068342879045,-0.0004353068342879045,-0.0004353068342879045,0.09063988087445687,0.09063988087445687,0.09063988087445687,0.04638660808168519,0.04638660808168519,0.04638660808168519,0.02081146438953322,0.02081146438953322,0.02081146438953322,3.4352886537699936,3.4352886537699936,3.4352886537699936,0.028724280919324375,0.028724280919324375,0.028724280919324375,-0.005302895235054751,-0.005302895235054751,-0.005302895235054751,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.02557193000045113,0.02557193000045113,0.02557193000045113,3.319512149729374,3.319512149729374,3.319512149729374,0.0,0.0,0.0,118417.07354861221
141,2025-08-17 09:00:00,26732.1114618751,117860.31186095736,118909.33880620827,26732.1114618751,26732.1114618751,-0.00045074215914399997,-0.00045074215914399997,-0.00045074215914399997,0.0899057621196349,0.0899057621196349,0.0899057621196349,0.04678844314657691,0.04678844314657691,0.04678844314657691,0.02074747604268527,0.02074747604268527,0.02074747604268527,3.428986775270398,3.428986775270398,3.428986775270398,0.02764737420523498,0.02764737420523498,0.02764737420523498,-0.005288863386171603,-0.005288863386171603,-0.005288863386171603,1.1332111309338624e-05,1.1332111309338624e-05,1.1332111309338624e-05,0.025487339522608995,0.025487339522608995,0.025487339522608995,3.3140444157872984,3.3140444157872984,3.3140444157872984,0.0,0.0,0.0,118396.16813969906
142,2025-08-17 10:00:00,26765.380347189213,117955.02343158265,119013.17348276239,26765.380347189213,26765.380347189213,5.12337361061742e-05,5.12337361061742e-05,5.12337361061742e-05,0.0928470814047165,0.0928470814047165,0.0928470814047165,0.04711065071947434,0.04711065071947434,0.04711065071947434,0.020688797519840457,0.020688797519840457,0.020688797519840457,3.4267669815611255,3.4267669815611255,3.4267669815611255,0.030356425480358554,0.030356425480358554,0.030356425480358554,-0.005329215033925691,-0.005329215033925691,-0.005329215033925691,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.02528830872307409,0.02528830872307409,0.02528830872307409,3.3085803576972284,3.3085803576972284,3.3085803576972284,0.0,0.0,0.0,118484.10196986227
143,2025-08-17 11:00:00,26798.64923250332,118109.19111462528,119200.35438084549,26798.64923250332,26798.64923250332,0.00031922183062023087,0.00031922183062023087,0.00031922183062023087,0.09901106768810006,0.09901106768810006,0.09901106768810006,0.04745886372428023,0.04745886372428023,0.04745886372428023,0.020651295212235757,0.020651295212235757,0.020651295212235757,3.4274269742116004,3.4274269742116004,3.4274269742116004,0.036381913214750525,0.036381913214750525,0.036381913214750525,-0.005501427182135284,-0.005501427182135284,-0.005501427182135284,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.02497646330922212,0.02497646330922212,0.02497646330922212,3.303120221383659,3.303120221383659,3.303120221383659,0.0,0.0,0.0,118649.06248442022
144,2025-08-17 12:00:00,26831.91811781743,117871.2440593093,118986.05199953515,26831.91811781743,26831.91811781743,7.593399999673156e-05,7.593399999673156e-05,7.593399999673156e-05,0.09135598949928492,0.09135598949928492,0.09135598949928492,0.04767547005410013,0.04767547005410013,0.04767547005410013,0.020575380656886688,0.020575380656886688,0.020575380656886688,3.413650345322275,3.413650345322275,3.413650345322275,0.02839233928987615,0.02839233928987615,0.02839233928987615,-0.005307623220546886,-0.005307623220546886,-0.005307623220546886,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.024554169999977248,0.024554169999977248,0.024554169999977248,3.2976642518230164,3.2976642518230164,3.2976642518230164,0.0,0.0,0.0,118426.70466636389
145,2025-08-17 13:00:00,26865.187003131534,118117.12189281295,119221.46999012484,26865.187003131534,26865.187003131534,-0.00019292487974054053,-0.00019292487974054053,-0.00019292487974054053,0.1005489978251136,0.1005489978251136,0.1005489978251136,0.04808271801432132,0.04808271801432132,0.04808271801432132,0.020514646489376637,0.020514646489376637,0.020514646489376637,3.41659328836434,3.41659328836434,3.41659328836434,0.03709887087638833,0.03709887087638833,0.03709887087638833,-0.005162522139379916,-0.005162522139379916,-0.005162522139379916,1.5284584407231207e-05,1.5284584407231207e-05,1.5284584407231207e-05,0.024024522385171228,0.024024522385171228,0.024024522385171228,3.292212693033796,3.292212693033796,3.292212693033796,0.0,0.0,0.0,118652.60460868363
146,2025-08-17 14:00:00,26898.455888445642,117939.44314777612,119016.73806305413,26898.455888445642,26898.455888445642,0.00016866031768885846,0.00016866031768885846,0.00016866031768885846,0.09467766834172474,0.09467766834172474,0.09467766834172474,0.048347614973877504,0.048347614973877504,0.048347614973877504,0.020455689622624305,0.020455689622624305,0.020455689622624305,3.405003437404167,3.405003437404167,3.405003437404167,0.030652766846966092,0.030652766846966092,0.030652766846966092,-0.004798825820711985,-0.004798825820711985,-0.004798825820711985,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.023391320679623042,0.023391320679623042,0.023391320679623042,3.2867657880651295,3.2867657880651295,3.2867657880651295,0.0,0.0,0.0,118487.79064946741
147,2025-08-17 15:00:00,26931.72477375975,117943.19699343409,119008.79918641367,26931.72477375975,26931.72477375975,0.0011589576758426774,0.0011589576758426774,0.0011589576758426774,0.09385649192821632,0.09385649192821632,0.09385649192821632,0.04866552753200274,0.04866552753200274,0.04866552753200274,0.02050202875790983,0.02050202875790983,0.02050202875790983,3.3989982741045166,3.3989982741045166,3.3989982741045166,0.029509909286696664,0.029509909286696664,0.029509909286696664,-0.004841396367361755,-0.004841396367361755,-0.004841396367361755,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.022659045513886648,0.022659045513886648,0.022659045513886648,3.281323778986571,3.281323778986571,3.281323778986571,0.0,0.0,0.0,118472.61079842699
148,2025-08-17 16:00:00,26964.993659073858,117478.76156804676,118541.65739884718,26964.993659073858,26964.993659073858,0.001964924834299989,0.001964924834299989,0.001964924834299989,0.07635354490547858,0.07635354490547858,0.07635354490547858,0.04876105879840125,0.04876105879840125,0.04876105879840125,0.020547319963866554,0.020547319963866554,0.020547319963866554,3.3760382025796525,3.3760382025796525,3.3760382025796525,0.010940774608526263,0.010940774608526263,0.010940774608526263,-0.003916031184284324,-0.003916031184284324,-0.003916031184284324,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.021832825962569573,0.021832825962569573,0.021832825962569573,3.275886906877304,3.275886906877304,3.275886906877304,0.0,0.0,0.0,117999.84238442528
149,2025-08-17 17:00:00,26998.262544387966,117377.79615655311,118456.41950392225,26998.262544387966,26998.262544387966,0.00170426939434202,0.00170426939434202,0.00170426939434202,0.07525663905974098,0.07525663905974098,0.07525663905974098,0.048993392395169005,0.048993392395169005,0.048993392395169005,0.020609109157292332,0.020609109157292332,0.020609109157292332,3.368334722338658,3.368334722338658,3.368334722338658,0.009627745029288523,0.009627745029288523,0.009627745029288523,-0.003955221788460247,-0.003955221788460247,-0.003955221788460247,-1.8385733548642155e-05,-1.8385733548642155e-05,-1.8385733548642155e-05,0.02091840206894386,0.02091840206894386,0.02091840206894386,3.270455411815631,3.270455411815631,3.270455411815631,0.0,0.0,0.0,117937.4477154652
150,2025-08-17 18:00:00,27031.531429702074,116688.42763197541,117753.02634949179,27031.531429702074,27031.531429702074,0.00034166740000204015,0.00034166740000204015,0.00034166740000204015,0.051845076460613176,0.051845076460613176,0.051845076460613176,0.04898967668692042,0.04898967668692042,0.04898967668692042,0.02062102274963907,0.02062102274963907,0.02062102274963907,3.3371383589080694,3.3371383589080694,3.3371383589080694,-0.013748910245595028,-0.013748910245595028,-0.013748910245595028,-0.004037135449320121,-0.004037135449320121,-0.004037135449320121,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.019922082179915958,0.019922082179915958,0.019922082179915958,3.2650295328675387,3.2650295328675387,3.2650295328675387,0.0,0.0,0.0,117239.49186378994
151,2025-08-17 19:00:00,27064.800315016182,116748.51555540811,117828.17957297248,27064.800315016182,27064.800315016182,-0.001169066504304076,-0.001169066504304076,-0.001169066504304076,0.05609707335765325,0.05609707335765325,0.05609707335765325,0.049068494054948286,0.049068494054948286,0.049068494054948286,0.020617189804215973,0.020617189804215973,0.020617189804215973,3.3333882103903663,3.3333882103903663,3.3333882103903663,-0.009564115753457576,-0.009564115753457576,-0.009564115753457576,-0.003985916694185255,-0.003985916694185255,-0.003985916694185255,-3.857805386817578e-05,-3.857805386817578e-05,-3.857805386817578e-05,0.0188506954591324,0.0188506954591324,0.0188506954591324,3.259609508077885,3.259609508077885,3.259609508077885,0.0,0.0,0.0,117282.28660166058
152,2025-08-17 20:00:00,27098.069200330287,116848.84953021459,117976.08776165909,27098.069200330287,27098.069200330287,-0.0017205912527837606,-0.0017205912527837606,-0.0017205912527837606,0.060944652179120144,0.060944652179120144,0.060944652179120144,0.04927112008905531,0.04927112008905531,0.04927112008905531,0.020669784186578482,0.020669784186578482,0.020669784186578482,3.3311311753772785,3.3311311753772785,3.3311311753772785,-0.005050427253547076,-0.005050427253547076,-0.005050427253547076,-0.0039637292550735665,-0.0039637292550735665,-0.0039637292550735665,1.7904412106991375e-05,1.7904412106991375e-05,1.7904412106991375e-05,0.017711539991654097,0.017711539991654097,0.017711539991654097,3.2541955744592883,3.2541955744592883,3.2541955744592883,0.0,0.0,0.0,117365.29230608133
153,2025-08-17 21:00:00,27127.96895116175,116826.44576903821,117864.01404795716,27127.96895116175,27127.96895116175,-0.0010840278408695606,-0.0010840278408695606,-0.0010840278408695606,0.06129929742331279,0.06129929742331279,0.06129929742331279,0.04941372906215655,0.04941372906215655,0.04941372906215655,0.02074699426328735,0.02074699426328735,0.02074699426328735,3.3255155645027563,3.3255155645027563,3.3255155645027563,-0.004920732828620647,-0.004920732828620647,-0.004920732828620647,-0.00396111579247929,-0.00396111579247929,-0.00396111579247929,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.016512326940457907,0.016512326940457907,0.016512326940457907,3.248787967979856,3.248787967979856,3.248787967979856,0.0,0.0,0.0,117342.45193159768
