ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-05 10:00:00,0.6548568153051761,0.6539261098897202,0.6555320548105771,0.6548568153051761,0.6548568153051761,0.0004950082672989042,0.0004950082672989042,0.0004950082672989042,-8.206148625295488e-05,-8.206148625295488e-05,-8.206148625295488e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,0.0005892096983144075,0.0005892096983144075,0.0005892096983144075,-0.00013422014529645813,-0.00013422014529645813,-0.00013422014529645813,-2.968307224531108e-05,-2.968307224531108e-05,-2.968307224531108e-05,-2.1693687961155262e-06,-2.1693687961155262e-06,-2.1693687961155262e-06,-5.341310611763662e-05,-5.341310611763662e-05,-5.341310611763662e-05,-0.0006292284125953623,-0.0006292284125953623,-0.0006292284125953623,0.0,0.0,0.0,0.6547689203282775
2025-09-05 11:00:00,0.6548418590308998,0.6539309928063344,0.6555387536675074,0.6548418590308998,0.6548418590308998,0.0003093029324077716,0.0003093029324077716,0.0003093029324077716,-4.03495454550787e-05,-4.03495454550787e-05,-4.03495454550787e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,0.00043624427873934976,0.00043624427873934976,0.00043624427873934976,9.76873124783925e-06,9.76873124783925e-06,9.76873124783925e-06,-1.6201686992239002e-05,-1.6201686992239002e-05,-1.6201686992239002e-05,-2.264733105753144e-05,-2.264733105753144e-05,-2.264733105753144e-05,-0.00012086838522324372,-0.00012086838522324372,-0.00012086838522324372,-0.0002995342011599324,-0.0002995342011599324,-0.0002995342011599324,0.0,0.0,0.0,0.6548482560050305
2025-09-05 12:00:00,0.6548269027566234,0.6540745468259713,0.6557123439319789,0.6548269027566234,0.6548269027566234,0.00010513177423947232,0.00010513177423947232,0.00010513177423947232,4.412880712726679e-06,4.412880712726679e-06,4.412880712726679e-06,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,0.00025522192173068925,0.00025522192173068925,0.00025522192173068925,0.00012840153436287106,0.00012840153436287106,0.00012840153436287106,-9.705779114851767e-05,-9.705779114851767e-05,-9.705779114851767e-05,-1.2408685070629745e-05,-1.2408685070629745e-05,-1.2408685070629745e-05,-0.00011816215438131094,-0.00011816215438131094,-0.00011816215438131094,2.326976012339871e-05,2.326976012339871e-05,2.326976012339871e-05,0.0,0.0,0.0,0.6549109835356793
2025-09-05 13:00:00,0.654811946482347,0.6556457584882486,0.6571975347024874,0.654811946482347,0.654811946482347,0.002128411935160188,0.002128411935160188,0.002128411935160188,4.917530688053206e-05,4.917530688053206e-05,4.917530688053206e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,0.0011792427596374678,0.0011792427596374678,0.0011792427596374678,0.0024640453197017783,0.0024640453197017783,0.0024640453197017783,0.0008770914464684841,0.0008770914464684841,0.0008770914464684841,-7.38161006140391e-05,-7.38161006140391e-05,-7.38161006140391e-05,2.3592920391228656e-05,2.3592920391228656e-05,2.3592920391228656e-05,0.0003356333845415901,0.0003356333845415901,0.0003356333845415901,0.0,0.0,0.0,0.6564254327943616
2025-09-05 14:00:00,0.6547969902080706,0.6561709127031179,0.657906797327453,0.6547969902080706,0.6547969902080706,0.0030628516428431937,0.0030628516428431937,0.0030628516428431937,9.088724767840825e-05,9.088724767840825e-05,9.088724767840825e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,0.0016709646312247953,0.0016709646312247953,0.0016709646312247953,0.003696937298673501,0.003696937298673501,0.003696937298673501,0.0005129953981408121,0.0005129953981408121,0.0005129953981408121,0.0006660165645861366,0.0006660165645861366,0.0006660165645861366,4.8862198816526604e-05,4.8862198816526604e-05,4.8862198816526604e-05,0.0006340856558303073,0.0006340856558303073,0.0006340856558303073,0.0,0.0,0.0,0.65721773362423
2025-09-05 15:00:00,0.6547820339337942,0.6550021644228413,0.6564605221670894,0.6547820339337942,0.6547820339337942,0.0006317568864218095,0.0006317568864218095,0.0006317568864218095,0.0001267061032732215,0.0001267061032732215,0.0001267061032732215,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,0.0008181226293846778,0.0008181226293846778,0.0008181226293846778,0.001547034846998796,0.001547034846998796,0.001547034846998796,-0.0009617059509858774,-0.0009617059509858774,-0.0009617059509858774,0.0003894982043377045,0.0003894982043377045,0.0003894982043377045,0.00018601029801556832,0.00018601029801556832,0.00018601029801556832,0.0009152779605769867,0.0009152779605769867,0.0009152779605769867,0.0,0.0,0.0,0.6557950045574785
2025-09-05 16:00:00,0.6547670776595178,0.6551709555648961,0.656769135239293,0.6547670776595178,0.6547670776595178,0.0008448652565355421,0.0008448652565355421,0.0008448652565355421,0.0001541908778496429,0.0001541908778496429,0.0001541908778496429,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,0.0008475431942803949,0.0008475431942803949,0.0008475431942803949,0.002020891580450907,0.002020891580450907,0.002020891580450907,0.0003084990462109857,0.0003084990462109857,0.0003084990462109857,-0.000730486483190887,-0.000730486483190887,-0.000730486483190887,0.0001919930189888909,0.0001919930189888909,0.0001919930189888909,0.001176026323915365,0.001176026323915365,0.001176026323915365,0.0,0.0,0.0,0.6560902909339164
2025-09-05 17:00:00,0.6547521213852414,0.6557406813353146,0.6573396647395138,0.6547521213852414,0.6547521213852414,0.001208559059267241,0.001208559059267241,0.001208559059267241,0.00017146852944102691,0.00017146852944102691,0.00017146852944102691,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,0.0008191372641966608,0.0008191372641966608,0.0008191372641966608,0.0026219110736688776,0.0026219110736688776,0.0026219110736688776,-0.00013788723917674308,-0.00013788723917674308,-0.00013788723917674308,0.00023419029541601297,0.00023419029541601297,0.00023419029541601297,0.00019526990369488244,0.00019526990369488244,0.00019526990369488244,0.0014133520144016364,0.0014133520144016364,0.0014133520144016364,0.0,0.0,0.0,0.6564688232228096
2025-09-05 18:00:00,0.654737165110965,0.6551834190589633,0.6567932500169756,0.654737165110965,0.654737165110965,0.00016256238237910233,0.00016256238237910233,0.00016256238237910233,0.00017736161464408987,0.00017736161464408987,0.00017736161464408987,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,0.00021907147286912896,0.00021907147286912896,0.00021907147286912896,0.0017870823823746091,0.0017870823823746091,0.0017870823823746091,-0.0002592866376937127,-0.0002592866376937127,-0.0002592866376937127,-0.00010482465473175044,-0.00010482465473175044,-0.00010482465473175044,0.00020386028159594593,0.00020386028159594593,0.00020386028159594593,0.0016245199999955068,0.0016245199999955068,0.0016245199999955068,0.0,0.0,0.0,0.6559072343638208
2025-09-05 19:00:00,0.6547222088366886,0.6551234144639209,0.6569540931415667,0.6547222088366886,0.6547222088366886,4.983316153882994e-05,4.983316153882994e-05,4.983316153882994e-05,0.00017146852944102694,0.00017146852944102694,0.00017146852944102694,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,7.94762226357223e-05,7.94762226357223e-05,7.94762226357223e-05,0.001856907923872403,0.001856907923872403,0.001856907923872403,-0.00013767252127903101,-0.00013767252127903101,-0.00013767252127903101,-0.00019702330057601254,-0.00019702330057601254,-0.00019702330057601254,0.0002072039256217236,0.0002072039256217236,0.0002072039256217236,0.001807074762333573,0.001807074762333573,0.001807074762333573,0.0,0.0,0.0,0.6559379676942128
2025-09-05 20:00:00,0.6547072525624122,0.6553986813593944,0.6570090346848244,0.6547072525624122,0.6547072525624122,0.000287441238003812,0.000287441238003812,0.000287441238003812,0.00015419087784964293,0.00015419087784964293,0.00015419087784964293,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,0.00010739060723859602,0.00010739060723859602,0.00010739060723859602,0.002246314245268982,0.002246314245268982,0.002246314245268982,-2.696962119248636e-06,-2.696962119248636e-06,-2.696962119248636e-06,-0.00010466158391221247,-0.00010466158391221247,-0.00010466158391221247,0.00020683799325163345,0.00020683799325163345,0.00020683799325163345,0.0019588730072651697,0.0019588730072651697,0.0019588730072651697,0.0,0.0,0.0,0.656177930790324
2025-09-05 21:00:00,0.6546922962881359,0.6555298650459139,0.657123848376248,0.6546922962881359,0.6546922962881359,0.0006512073421121038,0.0006512073421121038,0.0006512073421121038,0.00012670610327322157,0.00012670610327322157,0.00012670610327322157,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,0.0002610618038767007,0.0002610618038767007,0.0002610618038767007,0.002729320187924404,0.002729320187924404,0.002729320187924404,0.00013235927520259896,0.00013235927520259896,0.00013235927520259896,-2.1523134493569305e-06,-2.1523134493569305e-06,-2.1523134493569305e-06,0.00020685216751353887,0.00020685216751353887,0.00020685216751353887,0.0020781128458123,0.0020781128458123,0.0020781128458123,0.0,0.0,0.0,0.6564791611892736
2025-09-07 23:00:00,0.6539444825743166,0.6553674864011522,0.656993822953791,0.6539444825743166,0.6539444825743166,0.000638684929850798,0.000638684929850798,0.000638684929850798,4.91753068805322e-05,4.91753068805322e-05,4.91753068805322e-05,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,0.00035867685308523054,0.00035867685308523054,0.00035867685308523054,0.003292924260494956,0.003292924260494956,0.003292924260494956,-2.6888661165396342e-06,-2.6888661165396342e-06,-2.6888661165396342e-06,0.00010041822928817616,0.00010041822928817616,0.00010041822928817616,0.00020672310101799805,0.00020672310101799805,0.00020672310101799805,0.002654239330644158,0.002654239330644158,0.002654239330644158,0.0,0.0,0.0,0.6560978722260024
2025-09-08 00:00:00,0.6539295263000402,0.6548248469571493,0.6564699930681708,0.6539295263000402,0.6539295263000402,-0.0005274090214724635,-0.0005274090214724635,-0.0005274090214724635,4.4128807127267e-06,4.4128807127267e-06,4.4128807127267e-06,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0006351695145214909,-0.0006351695145214909,-0.0006351695145214909,0.002584760710780348,0.002584760710780348,0.002584760710780348,-8.37052146859613e-05,-8.37052146859613e-05,-8.37052146859613e-05,-2.1461648152150806e-06,-2.1461648152150806e-06,-2.1461648152150806e-06,0.0002077891998791587,0.0002077891998791587,0.0002077891998791587,0.003112169732252811,0.003112169732252811,0.003112169732252811,0.0,0.0,0.0,0.6556197776472397
2025-09-08 01:00:00,0.6539145700257638,0.6547446854593895,0.6563373919241906,0.6539145700257638,0.6539145700257638,-0.0010311613313943964,-0.0010311613313943964,-0.0010311613313943964,-4.034954545507865e-05,-4.034954545507865e-05,-4.034954545507865e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0011406454972503676,-0.0011406454972503676,-0.0011406454972503676,0.002523682416400718,0.002523682416400718,0.002523682416400718,2.432868633385272e-05,2.432868633385272e-05,2.432868633385272e-05,-6.367528045002832e-05,-6.367528045002832e-05,-6.367528045002832e-05,0.00020777051346890726,0.00020777051346890726,0.00020777051346890726,0.0035548437477951143,0.0035548437477951143,0.0035548437477951143,0.0,0.0,0.0,0.6555648427279661
2025-09-08 02:00:00,0.6538996137514874,0.655973713209542,0.6576690867481096,0.6538996137514874,0.6538996137514874,0.0005835035219891798,0.0005835035219891798,0.0005835035219891798,-8.206148625295488e-05,-8.206148625295488e-05,-8.206148625295488e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,0.00015917956660479028,0.00015917956660479028,0.00015917956660479028,0.004561786937677529,0.004561786937677529,0.004561786937677529,0.00029489428637706066,0.00029489428637706066,0.00029489428637706066,1.8372732151183836e-05,1.8372732151183836e-05,1.8372732151183836e-05,0.0002117086311507815,0.0002117086311507815,0.0002117086311507815,0.00397828341568835,0.00397828341568835,0.00397828341568835,0.0,0.0,0.0,0.6568825644680513
2025-09-08 03:00:00,0.6538846574772111,0.6558785463514464,0.6572934674140912,0.6538846574772111,0.6538846574772111,-6.315277523779131e-05,-6.315277523779131e-05,-6.315277523779131e-05,-0.00011788034184776814,-0.00011788034184776814,-0.00011788034184776814,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0002606090938136596,-0.0002606090938136596,-0.0002606090938136596,0.004315572362230148,0.004315572362230148,0.004315572362230148,-9.732981875916606e-05,-9.732981875916606e-05,-9.732981875916606e-05,0.00022385795070057384,0.00022385795070057384,0.00022385795070057384,0.0002073987365239102,0.0002073987365239102,0.0002073987365239102,0.004378725137467939,0.004378725137467939,0.004378725137467939,0.0,0.0,0.0,0.6567065440331061
2025-09-08 04:00:00,0.6538697012029346,0.6558817654594863,0.6575509206109872,0.6538697012029346,0.6538697012029346,-0.00042808820291317874,-0.00042808820291317874,-0.00042808820291317874,-0.00014536511642418955,-0.00014536511642418955,-0.00014536511642418955,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.00026053987013964264,-0.00026053987013964264,-0.00026053987013964264,0.004324571669459893,0.004324571669459893,0.004324571669459893,-0.00013782031749041794,-0.00013782031749041794,-0.00013782031749041794,-7.402269617909476e-05,-7.402269617909476e-05,-7.402269617909476e-05,0.00020825000536184768,0.00020825000536184768,0.00020825000536184768,0.004752659872373072,0.004752659872373072,0.004752659872373072,0.0,0.0,0.0,0.6566974075882751
2025-09-08 05:00:00,0.6538547449286582,0.6565127926474315,0.6579714344631766,0.6538547449286582,0.6538547449286582,8.030915979378045e-05,8.030915979378045e-05,8.030915979378045e-05,-0.0001626427680155735,-0.0001626427680155735,-0.0001626427680155735,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,8.878271403181766e-05,8.878271403181766e-05,8.878271403181766e-05,0.0051771793220067785,0.0051771793220067785,0.0051771793220067785,7.841945398925691e-05,7.841945398925691e-05,7.841945398925691e-05,-0.00010477383002477357,-0.00010477383002477357,-0.00010477383002477357,0.0001991137978547345,0.0001991137978547345,0.0001991137978547345,0.005096870162212998,0.005096870162212998,0.005096870162212998,0.0,0.0,0.0,0.657239868193699
2025-09-08 06:00:00,0.653839788654382,0.6567667554056786,0.6584435398793851,0.653839788654382,0.653839788654382,0.00037978964606512794,0.00037978964606512794,0.00037978964606512794,-0.0001685358532186365,-0.0001685358532186365,-0.0001685358532186365,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,0.0002704071952992313,0.0002704071952992313,0.0002704071952992313,0.005788253203885526,0.005788253203885526,0.005788253203885526,3.791215747354335e-05,3.791215747354335e-05,3.791215747354335e-05,5.9452800021600554e-05,5.9452800021600554e-05,5.9452800021600554e-05,0.00019914355453107082,0.00019914355453107082,0.00019914355453107082,0.005408463557820398,0.005408463557820398,0.005408463557820398,0.0,0.0,0.0,0.6576243789058885
2025-09-08 07:00:00,0.6538248323801055,0.6576051092119738,0.6590276219767955,0.6538248323801055,0.6538248323801055,0.0010416407423618778,0.0010416407423618778,0.0010416407423618778,-0.0001626427680155735,-0.0001626427680155735,-0.0001626427680155735,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,0.0006347808240552371,0.0006347808240552371,0.0006347808240552371,0.006726542806511681,0.006726542806511681,0.006726542806511681,0.000349559661572548,0.000349559661572548,0.000349559661572548,2.868890883939889e-05,2.868890883939889e-05,2.868890883939889e-05,0.000209844323951949,0.000209844323951949,0.000209844323951949,0.005684902064149803,0.005684902064149803,0.005684902064149803,0.0,0.0,0.0,0.6582228131030706
2025-09-08 08:00:00,0.6538098761058292,0.6578468244895427,0.6593911739164386,0.6538098761058292,0.6538098761058292,0.0014806677051095254,0.0014806677051095254,0.0014806677051095254,-0.00014536511642418957,-0.00014536511642418957,-0.00014536511642418957,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,0.0007898333344398931,0.0007898333344398931,0.0007898333344398931,0.007404694976726198,0.007404694976726198,0.007404694976726198,0.00028225561646501784,0.00028225561646501784,0.00028225561646501784,0.0002653744131308875,0.0002653744131308875,0.0002653744131308875,0.00021544385510140202,0.00021544385510140202,0.00021544385510140202,0.005924027271616672,0.005924027271616672,0.005924027271616672,0.0,0.0,0.0,0.658651138811164
2025-09-08 09:00:00,0.6537949198315528,0.6577076329706013,0.659275616005546,0.6537949198315528,0.6537949198315528,0.0010607696260621195,0.0010607696260621195,0.0010607696260621195,-0.00011788034184776815,-0.00011788034184776815,-0.00011788034184776815,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,0.0007337601079601293,0.0007337601079601293,0.0007337601079601293,0.007184850519874003,0.007184850519874003,0.007184850519874003,-5.6897414377021914e-05,-5.6897414377021914e-05,-5.6897414377021914e-05,0.00021425931787868153,0.00021425931787868153,0.00021425931787868153,0.000214402354051584,0.000214402354051584,0.000214402354051584,0.0061240808938118835,0.0061240808938118835,0.0061240808938118835,0.0,0.0,0.0,0.6584923386011955
2025-09-09 09:00:00,0.6534359692489194,0.6517611616277184,0.6571488594156719,0.6507470992024842,0.6557690701589739,0.0007601657502853481,0.0007601657502853481,0.0007601657502853481,-8.206148625295488e-05,-8.206148625295488e-05,-8.206148625295488e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,0.0007474856496516476,0.0007474856496516476,0.0007474856496516476,0.002150761515935718,0.002150761515935718,0.002150761515935718,-7.043610684437052e-05,-7.043610684437052e-05,-7.043610684437052e-05,-4.331568298297738e-05,-4.331568298297738e-05,-4.331568298297738e-05,0.00013536777431748855,0.00013536777431748855,0.00013536777431748855,0.0013905957656503696,0.0013905957656503696,0.0013905957656503696,0.0,0.0,0.0,0.6548413541847082
