Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_183,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-08-27 05:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5849321484565735,0.5849321484565735,0.5844877362251282,0.5844877362251282,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0007597671501181,-0.0004444122314453,0.0004444122314453,0.0004444122314453,-4.444122314453125,4.444122314453125,0.5857061431521461,0.5857341992855072,0.5868268524362741,0.0006295806582642,0.0489617879393202,0.0005900502204895,27.65682901005823,8.136552085754362,18.259821289126737,-5.5217779279748136e-05,0.0001140910387205,-0.0001693088180002,0.5881314873695374,0.5831243991851807,0.0036437511444091,0.0013633370399475,0.2722814118207249,5,2,27,8,Tokyo,NZD,USD,False,True,5,-100.0,-194.37415290284218,16.24170073855883,-0.0023963257220616097,-0.003214572185107123,0.0005845710784964098,-0.002805464697038129,0.5869578123092651,0.58414626121521,0.12145431418274327,0.0004444122314453125,0.0005831807851791382,0.7620488238630847,0,-0.00012262962520124344,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 06:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5845901966094971,0.5848637223243713,0.5845218300819397,0.5846585631370544,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0002922677437675,0.0001708269119262,0.0003418922424316,6.836652755737305e-05,1.708269119262695,3.4189224243164062,0.5857305384817577,0.5856985402107239,0.5867802315070981,0.0005531241450529,0.0430158498973977,0.0005661338567733,22.45628967620669,2.8589279888264456,9.878137535052852,-0.0001174194157795,6.778894782050911e-05,-0.0001852083636,0.5881314873695374,0.5831243991851807,0.0034729242324829,0.0015341639518737,0.3063984286649604,6,2,27,8,Tokyo,NZD,USD,False,True,5,-93.08414372240051,-144.98332668072476,17.466946414141287,-0.0015786122218318654,-0.002455586438808832,-0.00046772146178142293,-0.0030402924892893868,0.5869578123092651,0.5844877362251282,0.06915856277599479,0.0003418922424316406,0.0005575597286224365,0.6131939322023028,0,-0.00030748013432381596,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 07:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5846243500709534,0.5850005745887756,0.5844877362251282,0.5845901966094971,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0001169341079869,-6.836652755737305e-05,0.0005128383636474,3.415346145629883e-05,-0.6836652755737305,5.128383636474609,0.5857142550604684,0.585653944015503,0.5867338138199895,0.0005411044786811,0.0420810938049538,0.0005712389945983,22.691273965239205,3.861547138569165,4.952342404383315,-0.0001702685187571,2.017745450498292e-05,-0.0001904459732621,0.5881314873695374,0.5831243991851807,0.0035412907600402,0.0014657974243164,0.2927444794952681,7,2,27,8,Tokyo,NZD,USD,False,True,5,-95.33121486189197,-118.63317555788566,18.25156681717978,-0.0017537865290344623,-0.0028644858753650304,-0.0010523391017106531,-0.003799818916942921,0.5869578123092651,0.5844877362251282,0.041480659250500714,0.0005128383636474609,0.0005626648664474488,0.9114455055376351,0,-0.0005181055473998214,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 08:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5846927762031555,0.5846927762031555,0.5833625197410583,0.5835667252540588,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0017507501175595,-0.0010234713554382,0.0013302564620971,0.0011260509490966,-10.234713554382324,13.30256462097168,0.5856361928440276,0.585587500333786,0.5866798800848873,0.000599495641416,0.0466221096221209,0.0006017535924911,17.49074636760399,6.000644671676476,4.240373266357352,-0.0002913785677199,-4.213374994001187e-05,-0.0002492448177799,0.5881314873695374,0.5831243991851807,0.0045647621154785,0.0004423260688781,0.0883399797631093,8,2,27,8,Tokyo,NZD,USD,False,True,5,-93.58270740067806,-170.27319678850213,20.242815247105714,-0.0032096839073233463,-0.004085025161777556,-0.0038515619912743437,-0.005660669392411166,0.5869578123092651,0.5833625197410583,0.05679802383991777,0.001330256462097168,0.0005931794643402099,2.2425868427134517,1,-0.0008134619817125117,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 09:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5834986567497253,0.5835667252540588,0.5827166438102722,0.5830903649330139,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0008162910947973,-0.0004763603210449,0.0008500814437866,0.0004082918167114,-4.763603210449219,8.500814437866211,0.5855060645512172,0.5854942822456359,0.5866252665962678,0.0006153126063589,0.0478521774032853,0.0006048113107681,15.75202746405293,6.949645093559231,5.603945634601614,-0.0004209450582575,-0.0001178960116035,-0.000303049046654,0.5878549218177795,0.5827166438102722,0.0047645568847656,0.0003737211227416,0.0727327564206667,9,2,27,8,London,NZD,USD,False,True,5,-90.23714245675225,-183.80995580343793,22.60165148541816,-0.0031487131087244435,-0.005539423357942441,-0.004373167160648284,-0.007930062682350303,0.5869578123092651,0.5827166438102722,0.08811748998664887,0.0008500814437866211,0.0005962371826171875,1.425743761996161,1,-0.0012091197678861436,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 10:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.58302241563797,0.5833965539932251,0.5827845931053162,0.5830903649330139,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0,0.0,0.0006119608879089,6.794929504394531e-05,0.0,6.119608879089356,0.5853841049330575,0.5854231309890747,0.5865721901257833,0.0006140591950783,0.0477547010013105,0.0005977153778076,16.710651324817903,8.647669228605798,7.199319664613824,-0.0005176601712619,-0.0001978488435352,-0.0003198113277267,0.5878549218177795,0.5827166438102722,0.0047645568847656,0.0003737211227416,0.0727327564206667,10,2,27,8,London,NZD,USD,False,True,5,-90.23714245675225,-148.4276606986611,24.791999420994,-0.002390762381327405,-0.004781359057999368,-0.0044315297361802175,-0.0060642212470455314,0.5869578123092651,0.5827166438102722,0.08811748998664887,0.0006119608879089355,0.0005891412496566772,1.0387337302651214,1,-0.001566247173248936,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 11:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.58302241563797,0.58302241563797,0.5823094248771667,0.582343339920044,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0012811479281702,-0.0007470250129699,0.0007129907608032,0.000679075717926,-7.470250129699707,7.129907608032227,0.5852249378249759,0.5853315305709839,0.5865156074039272,0.0006170175028513,0.0479847653083056,0.0005972772836685,11.449640077251717,6.7755010694576265,7.457605130540876,-0.0006471265978954,-0.0002877043944072,-0.0003594222034881,0.5878549218177795,0.5823094248771667,0.0055115818977355,3.3915042877197266e-05,0.0061157806487671,11,2,27,8,London,NZD,USD,False,True,5,-99.19921187812258,-152.7075981570293,27.164928859983604,-0.003959957765072186,-0.0055323187491780335,-0.006405820185294786,-0.0078034394441318655,0.5869578123092651,0.5823094248771667,0.007296087809506712,0.0007129907608032227,0.0005853056907653808,1.218151082506772,1,-0.001963468583586066,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 12:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5822755694389343,0.5826486945152283,0.5820721387863159,0.5824111700057983,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0001164778252014,6.783008575439453e-05,0.0005765557289123,0.000135600566864,0.6783008575439453,5.765557289123535,0.5850493851162138,0.5852584862709045,0.5864601630330737,0.000578447778357,0.0449852407092239,0.0006020426750183,13.41754110043496,6.048002363880137,7.157057553981178,-0.0007357747988405,-0.0003773184752939,-0.0003584563235466,0.5878549218177795,0.5820721387863159,0.0054437518119812,0.0003390312194824,0.0586276914831115,12,2,27,8,London,NZD,USD,False,True,5,-92.41963857348473,-131.96030672687456,29.52368946846513,-0.003727442944367887,-0.0054746923341788545,-0.006988916371926113,-0.006231774748914676,0.5869578123092651,0.5820721387863159,0.06939293382783525,0.0005765557289123535,0.0005900710821151733,0.9770953811964949,1,-0.0023867115603256736,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 13:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5825129747390747,0.5831583738327026,0.5824790596961975,0.5827845931053162,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0006411674754007,0.0003734230995178,0.0006793141365051,0.0002716183662414,3.734230995178223,6.7931413650512695,0.5848719733101981,0.5851908481121063,0.5864063755410617,0.000618865675375,0.0481284956310104,0.0006118655204772,13.336612962735217,8.360371539998624,7.061291657778786,-0.0007670548822603,-0.0004552657566872,-0.0003117891255731,0.5878549218177795,0.5820721387863159,0.0050703287124633,0.0007124543190002,0.1232026716416372,13,2,27,8,London,NZD,USD,False,True,5,-83.30003492839678,-87.64539695115486,30.48984021933474,-0.0013402617299712594,-0.00454564382078837,-0.006177402183593528,-0.005769534652492747,0.5866823196411133,0.5820721387863159,0.1545393426938691,0.000679314136505127,0.0005964994430541992,1.138834485790799,1,-0.002726166786960555,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 14:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5827166438102722,0.5833625197410583,0.5826147794723511,0.5832944512367249,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0008748654947996,0.0005098581314086,0.0007477402687072,0.0005778074264526,5.098581314086914,7.477402687072754,0.5847237535885402,0.5851086163520813,0.5863565252126892,0.0006717340309575,0.0522400088751837,0.0006320536136627,23.549550205776317,18.044625224716867,10.817666376198533,-0.0007421482604227,-0.0005126422574343,-0.0002295060029884,0.5878549218177795,0.5820721387863159,0.0045604705810546,0.0012223124504089,0.2113709685731661,14,2,27,8,London,NZD,USD,False,True,5,-70.14645082396785,-60.33761259977225,30.9362464743773,0.000350008019313508,-0.002799807164249657,-0.005249600491008977,-0.0069995671249567515,0.5865446329116821,0.5820721387863159,0.2732954848339464,0.0007477402687072754,0.000616687536239624,1.2125107526362082,1,-0.002865905182820512,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 15:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5830903649330139,0.583941638469696,0.5828185081481934,0.583941638469696,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0011095377842169,0.0006471872329711,0.0011231303215026,0.0008512735366821,6.471872329711914,11.231303215026855,0.5846079900151208,0.5850538027286529,0.5863104032688453,0.0007372163338381,0.057332494778835,0.000665870308876,34.36268441436019,32.13153584196033,19.5121775355586,-0.0006625495237655,-0.0005426237107005,-0.0001199258130649,0.5878549218177795,0.5820721387863159,0.0039132833480834,0.0018694996833801,0.3232871911687401,15,2,27,8,London,NZD,USD,False,True,5,-50.158906721754335,-23.340114941035985,30.190833009913753,0.0014599341506524866,-0.0009343185863215364,-0.00414588733688892,-0.0046714909920819725,0.5865446329116821,0.5820721387863159,0.4179993603070526,0.0011231303215026855,0.0006505042314529419,1.7265534445396362,1,-0.0028658252632685877,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 16:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5840439200401306,0.5848295092582703,0.5840439200401306,0.5848295092582703,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0015204786404698,0.0008878707885742,0.0007855892181396,0.0007855892181396,8.878707885742188,7.855892181396484,0.5845345060030619,0.585006411075592,0.586265293301129,0.0008286265844638,0.0644413683566123,0.0006930768489837,43.54498388199668,51.06882700168283,33.74832935612,-0.0005218081199159,-0.0005384605925436,1.6652472627665007e-05,0.5878549218177795,0.5820721387863159,0.0030254125595092,0.0027573704719543,0.4768241272328101,16,2,27,8,NewYork,NZD,USD,False,True,5,-26.488161449229306,54.82024594148356,28.087639865447155,0.004269250058853036,0.00029238624385929946,-0.0021639181746447855,-0.004035399042142118,0.5865446329116821,0.5820721387863159,0.6165174049789435,0.0007855892181396484,0.0006725966930389404,1.1679944701931002,1,-0.002755825701268093,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 17:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5848295092582703,0.5863726735115051,0.5848295092582703,0.5863383412361145,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0025799518559825,0.0015088319778442,0.0015431642532348,0.0015088319778442,15.088319778442385,15.431642532348633,0.5845459614481244,0.5849829876422882,0.5862268899959293,0.0010220839355697,0.0794863315012281,0.000758209824562,55.99881417857829,74.1848686984951,52.46174384737941,-0.0002852314421081,-0.0004878147624565,0.0002025833203484,0.5876476764678955,0.5820721387863159,0.001309335231781,0.0042662024497985,0.76516431121849,17,2,27,8,NewYork,NZD,USD,False,True,5,-0.7983257335310668,144.76985543933986,27.71773408116027,0.006742953144729391,0.0029903762272380785,0.00011732446140810815,-0.001993451407123703,0.5865446329116821,0.5820721387863159,0.9538754731062423,0.0015431642532348633,0.0007377296686172485,2.0917746959089607,1,-0.002417057994766352,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 18:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5862351655960083,0.5866479277610779,0.5861321091651917,0.5865102410316467,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0002931750892665,0.0001718997955322,0.0005158185958862,0.0002750754356384,1.7189979553222656,5.158185958862305,0.5845574225698199,0.5849788570404053,0.5861865373257079,0.0010159829602855,0.0790118654353356,0.0007342159748077,61.117456371668034,89.90149524533194,71.71839698183662,-8.291603914634127e-05,-0.0004068350177945,0.0003239189786481,0.5869578123092651,0.5820721387863159,0.0004475712776184,0.0044381022453308,0.9083910794456374,18,2,27,8,NewYork,NZD,USD,False,True,5,-3.009027081243731,161.99069980327667,27.611890199610837,0.00639283874420693,0.00504400893712087,0.0009383788719190544,-0.0003520098696861984,0.5866479277610779,0.5820721387863159,0.9699097291875627,0.0005158185958862305,0.000713735818862915,0.7227024092864003,0,-0.0019068306726244184,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 19:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5865102410316467,0.5865446329116821,0.5859947204589844,0.5863383412361145,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0002930891628249,-0.0001718997955322,0.0005499124526977,0.0001718997955322,-1.7189979553222656,5.499124526977539,0.5845754203342256,0.5849781703948974,0.5861490955118274,0.0010085678099671,0.0784351974379012,0.0007324993610382,63.557841784422976,96.47563179478936,86.85399857953878,6.282528762513451e-05,-0.0003129029567105,0.0003757282443357,0.5869578123092651,0.5820721387863159,0.0006194710731506,0.0042662024497985,0.8732066172164747,19,2,27,8,NewYork,NZD,USD,False,True,5,-6.7657518008571165,128.24293871220868,27.309178392785405,0.005218444977379555,0.005570279494283348,0.0,-5.855026494505644e-05,0.5866479277610779,0.5820721387863159,0.9323424819914289,0.0005499124526977539,0.0007188886404037476,0.7649480347733801,0,-0.001350428770855206,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 20:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.586166501045227,0.5864070653915405,0.5859603881835938,0.5863726735115051,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,5.855369327933957e-05,3.4332275390625e-05,0.0004466772079467,0.000206172466278,0.34332275390625,4.466772079467773,0.5845770552044823,0.5849877893924713,0.586110110165643,0.0009924920777042,0.0771850056099055,0.0007325023412704,62.81413752539835,94.7365907245546,93.70457258822528,0.000179032887119,-0.0002145157879446,0.0003935486750637,0.5869578123092651,0.5820721387863159,0.00058513879776,0.0043005347251892,0.8802337497560023,20,2,27,8,NewYork,NZD,USD,False,True,5,-6.0154489442353025,107.26771444991968,26.97464771084399,0.004163147276464052,0.005629159347999568,0.0008208852579627557,0.0008208852579627557,0.5866479277610779,0.5820721387863159,0.939845510557647,0.00044667720794677734,0.0007188916206359863,0.6213415139706492,0,-0.0008057595387380075,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 21:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5863039493560791,0.5863039493560791,0.5859260559082031,0.586029052734375,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0005860108982779,-0.0003436207771301,0.0003778934478759,0.0002748966217041,-3.436207771301269,3.7789344787597656,0.5845835946855091,0.5850063049793244,0.586065778315393,0.0009943577114802,0.0773300938747917,0.0007187992334365,60.331250534965335,91.23126956627458,94.14783069520615,0.0002406271223153,-0.0001234872058926,0.0003641143282079,0.5869578123092651,0.5820721387863159,0.0009287595748901,0.003956913948059,0.8099014249463206,21,2,27,8,Sydney,NZD,USD,False,True,5,-13.524990556083836,86.11751740396258,26.607180241798357,0.002051099435160353,0.006329106150397612,0.0007617727685982345,0.001582249467320107,0.5866479277610779,0.5820721387863159,0.8647500944391616,0.00037789344787597656,0.0007017523050308228,0.5384997600533403,0,-0.00020735468273715648,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 22:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.586029052734375,0.586029052734375,0.5851032733917236,0.5859260559082031,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0001757537884705,-0.0001029968261718,0.0009257793426513,0.0001029968261718,-1.02996826171875,9.257793426513672,0.5845999320348104,0.585028235912323,0.5860220405573402,0.0009954892442751,0.0774180919224132,0.0007325232028961,69.52074723583891,88.22788712457718,91.39858247180211,0.0002779262535324,-4.320451400764157e-05,0.00032113076754,0.5869578123092651,0.5820721387863159,0.001031756401062,0.0038539171218872,0.7888200273277377,22,2,27,8,Sydney,NZD,USD,False,True,5,-15.775899125949275,57.88107446524446,25.01774196328474,-0.0007031525979389608,0.006035059221769057,0.0005273267951324545,0.0018749851581936205,0.5866479277610779,0.5820721387863159,0.8422410087405072,0.0009257793426513672,0.0007154762744903565,1.293934370235844,0,0.000355972323538994,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-27 23:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5858917236328125,0.5860633850097656,0.5858573913574219,0.586029052734375,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0001757846832945,0.0001029968261718,0.0002059936523437,0.0001373291015625,1.02996826171875,2.0599365234375,0.5846195419629415,0.5850453817844391,0.5859804072015272,0.0009930833653805,0.0772309893952043,0.0007136821746826,75.91539375335093,85.72470658729434,88.39462109271535,0.0003121982398657,2.787603676703159e-05,0.0002843222030986,0.5869578123092651,0.5820721387863159,0.0009287595748901,0.003956913948059,0.8099014249463206,23,2,27,8,Sydney,NZD,USD,False,True,5,-13.524990556083836,62.18799074303482,23.58558820435022,-0.0008204260788785556,0.005567167813704588,0.0009962176309445958,0.0014650290148674472,0.5866479277610779,0.5820721387863159,0.8647500944391616,0.00020599365234375,0.0006966352462768555,0.2956980047229542,0,0.0008812204442858341,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-08-28 00:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5860633850097656,0.5862351655960083,0.586029052734375,0.5862008333206177,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0002931263995209,0.0001717805862426,0.0002061128616333,0.000137448310852,1.7178058624267578,2.061128616333008,0.5846554949170067,0.5850645935535431,0.5859397125374424,0.0009697531599482,0.0754166252530325,0.0006914526224136,76.62364165093618,86.97607975441474,86.97622448876207,0.0003491949911379,9.213982764121464e-05,0.0002570551634967,0.5869578123092651,0.5820721387863159,0.0007569789886474,0.0041286945343017,0.8450614874097209,0,3,28,8,Sydney,NZD,USD,False,True,5,-9.770871054722608,61.31368668068944,22.482165095555644,-0.0002345197402696675,0.004982701408749124,0.00216894364139808,0.0016413574828932909,0.5866479277610779,0.5820721387863159,0.9022912894527739,0.00020611286163330078,0.0006744056940078735,0.30562147304600673,0,0.0013451171019746137,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
