,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
235,2025-08-10 23:00:00,1.0493516536423246,0.7586043747107429,0.7687946635181079,1.0461028114086872,1.0524738842615327,0.002041169882480204,0.002041169882480204,0.002041169882480204,0.10080594076971104,0.10080594076971104,0.10080594076971104,0.0037203226532653445,0.0037203226532653445,0.0037203226532653445,-0.0015866641810224065,-0.0015866641810224065,-0.0015866641810224065,-0.0028952532310546337,-0.0028952532310546337,-0.0028952532310546337,0.004289721520050233,0.004289721520050233,0.004289721520050233,-0.27219272677145184,-0.27219272677145184,-0.27219272677145184,0.0018713486628119476,0.0018713486628119476,0.0018713486628119476,0.0,0.0,0.0,-0.0095374449490769,-0.0095374449490769,-0.0095374449490769,-0.36718154524535135,-0.36718154524535135,-0.36718154524535135,0.0,0.0,0.0,0.7637257656952882
236,2025-08-11 23:00:00,1.0480011437786194,0.7679002949019496,0.7779165813798093,1.0445681858453628,1.0512406107307155,0.0020655529009883044,0.0020655529009883044,0.0020655529009883044,0.10080594077031185,0.10080594077031185,0.10080594077031185,0.007792134364120948,0.007792134364120948,0.007792134364120948,-0.0015701001733461652,-0.0015701001733461652,-0.0015701001733461652,-0.002886423776916993,-0.002886423776916993,-0.002886423776916993,0.004478309914523418,0.004478309914523418,0.004478309914523418,-0.2623674301224508,-0.2623674301224508,-0.2623674301224508,0.005704795498872383,0.005704795498872383,0.005704795498872383,0.0,0.0,0.0,-0.010091037646956949,-0.010091037646956949,-0.010091037646956949,-0.36087446760992664,-0.36087446760992664,-0.36087446760992664,0.0,0.0,0.0,0.773039776920034
237,2025-08-12 23:00:00,1.0466506339149138,0.7753855584965527,0.7851906111039876,1.043068631312096,1.0500369711354116,0.0023860201755774055,0.0023860201755774055,0.0023860201755774055,0.10080594076925006,0.10080594076925006,0.10080594076925006,0.008057651391508078,0.008057651391508078,0.008057651391508078,-0.0015573288229103368,-0.0015573288229103368,-0.0015573288229103368,-0.0028787715165020013,-0.0028787715165020013,-0.0028787715165020013,0.00447178021227658,0.00447178021227658,0.00447178021227658,-0.254610933220062,-0.254610933220062,-0.254610933220062,0.005635951343066431,0.005635951343066431,0.005635951343066431,0.0,0.0,0.0,-0.010709921674775271,-0.010709921674775271,-0.010709921674775271,-0.35276460370604484,-0.35276460370604484,-0.35276460370604484,0.0,0.0,0.0,0.7801619392584681
238,2025-08-13 23:00:00,1.0453001240512085,0.7833227788038523,0.793090631144182,1.0415538826153194,1.0489221237133244,0.0024856450699996956,0.0024856450699996956,0.0024856450699996956,0.10080594076985089,0.10080594076985089,0.10080594076985089,0.005802784329290721,0.005802784329290721,0.005802784329290721,-0.0015422529173732312,-0.0015422529173732312,-0.0015422529173732312,-0.0028685404901050604,-0.0028685404901050604,-0.0028685404901050604,0.004018763247215558,0.004018763247215558,0.004018763247215558,-0.24594498775193352,-0.24594498775193352,-0.24594498775193352,0.0037091694195537585,0.0037091694195537585,0.0037091694195537585,0.0,0.0,0.0,-0.009553627530946397,-0.009553627530946397,-0.009553627530946397,-0.34300008532012877,-0.34300008532012877,-0.34300008532012877,0.0,0.0,0.0,0.7882137978443394
239,2025-08-14 23:00:00,1.0439496141875033,0.7935124576514636,0.8040393687715882,1.0400417875036485,1.0477160727937629,0.002418068564004843,0.002418068564004843,0.002418068564004843,0.10080594076982898,0.10080594076982898,0.10080594076982898,0.006682455457412436,0.006682455457412436,0.006682455457412436,-0.0015237203222709613,-0.0015237203222709613,-0.0015237203222709613,-0.0028480224679814517,-0.0028480224679814517,-0.0028480224679814517,0.004941546766817611,0.004941546766817611,0.004941546766817611,-0.23489487361710357,-0.23489487361710357,-0.23489487361710357,0.0036945829168423946,0.0036945829168423946,0.0036945829168423946,0.0,0.0,0.0,-0.010636258892124318,-0.010636258892124318,-0.010636258892124318,-0.33174701095222064,-0.33174701095222064,-0.33174701095222064,0.0,0.0,0.0,0.7987312015003056
240,2025-08-17 23:00:00,1.0398980845963874,0.8338515061350498,0.8449463978697274,1.035782191296198,1.0438163690164255,0.002487729585546598,0.002487729585546598,0.002487729585546598,0.10080594076996882,0.10080594076996882,0.10080594076996882,0.006531712224318625,0.006531712224318625,0.006531712224318625,-0.0015018749828681326,-0.0015018749828681326,-0.0015018749828681326,-0.0028305877711702304,-0.0028305877711702304,-0.0028305877711702304,0.005636458303103449,0.005636458303103449,0.005636458303103449,-0.1931207097922527,-0.1931207097922527,-0.1931207097922527,0.002739987089706941,0.002739987089706941,0.002739987089706941,0.0,0.0,0.0,-0.009537444949045713,-0.009537444949045713,-0.009537444949045713,-0.2909209178374944,-0.2909209178374944,-0.2909209178374944,0.0,0.0,0.0,0.839072228387529
241,2025-08-18 23:00:00,1.0385475747326818,0.8463004643593871,0.856874292559671,1.0342233560931071,1.0426355429369472,0.0028290918446611138,0.0028290918446611138,0.0028290918446611138,0.10080594077056967,0.10080594077056967,0.10080594077056967,0.0049236374330269015,0.0049236374330269015,0.0049236374330269015,-0.0014715554741297951,-0.0014715554741297951,-0.0014715554741297951,-0.0028161241268667746,-0.0028161241268667746,-0.0028161241268667746,0.0058205542021696815,0.0058205542021696815,0.0058205542021696815,-0.17998368358437605,-0.17998368358437605,-0.17998368358437605,0.0005616709871926761,0.0005616709871926761,0.0005616709871926761,0.0,0.0,0.0,-0.010091037646984172,-0.010091037646984172,-0.010091037646984172,-0.27562222414098847,-0.27562222414098847,-0.27562222414098847,0.0,0.0,0.0,0.8516259566546737
242,2025-08-19 23:00:00,1.0371970648689766,0.8628436477268044,0.8744884103695535,1.0325824755205373,1.0415346221198896,0.0029726078333666924,0.0029726078333666924,0.0029726078333666924,0.10080594076950786,0.10080594076950786,0.10080594076950786,0.007143406367256041,0.007143406367256041,0.007143406367256041,-0.001408731808243425,-0.001408731808243425,-0.001408731808243425,-0.0027884163013568728,-0.0027884163013568728,-0.0027884163013568728,0.007285533501615643,0.007285533501615643,0.007285533501615643,-0.1625817360565716,-0.1625817360565716,-0.1625817360565716,0.0010824131418740023,0.0010824131418740023,0.0010824131418740023,0.0,0.0,0.0,-0.010709921674742152,-0.010709921674742152,-0.010709921674742152,-0.2598211615185933,-0.2598211615185933,-0.2598211615185933,0.0,0.0,0.0,0.8685677654297979
243,2025-08-20 23:00:00,1.0358465550052713,0.8793580334813759,0.8916141990131341,1.0311123530577224,1.040380534005564,0.003049244922874095,0.003049244922874095,0.003049244922874095,0.10080594077010868,0.10080594077010868,0.10080594077010868,0.007443595881954909,0.007443595881954909,0.007443595881954909,-0.001343603587255777,-0.001343603587255777,-0.001343603587255777,-0.002759391108191134,-0.002759391108191134,-0.002759391108191134,0.00848591135483217,0.00848591135483217,0.00848591135483217,-0.1450259517708785,-0.1450259517708785,-0.1450259517708785,1.1434299695556603e-05,1.1434299695556603e-05,1.1434299695556603e-05,0.0,0.0,0.0,-0.009553627530943803,-0.009553627530943803,-0.009553627530943803,-0.24372186089199824,-0.24372186089199824,-0.24372186089199824,0.0,0.0,0.0,0.8856219224770462
244,2025-08-21 23:00:00,1.034496045141566,0.9020587239089846,0.9143052476864291,1.0296293901024454,1.0392750146977079,0.0031885835756431595,0.0031885835756431595,0.0031885835756431595,0.10080594077008677,0.10080594077008677,0.10080594077008677,0.015296143142979966,0.015296143142979966,0.015296143142979966,-0.0012812360819097624,-0.0012812360819097624,-0.0012812360819097624,-0.0027167992836508166,-0.0027167992836508166,-0.0027167992836508166,0.009921187417788756,0.009921187417788756,0.009921187417788756,-0.12205695583144466,-0.12205695583144466,-0.12205695583144466,0.006184407515108628,0.006184407515108628,0.006184407515108628,0.0,0.0,0.0,-0.01063625889210077,-0.01063625889210077,-0.01063625889210077,-0.2275227808524106,-0.2275227808524106,-0.2275227808524106,0.0,0.0,0.0,0.9082286070519177
245,2025-08-24 23:00:00,1.0304445155504502,0.9435570273761407,0.9564342783260918,1.0253103221761357,1.0353901310535285,0.003313280790527518,0.003313280790527518,0.003313280790527518,0.10080594077022662,0.10080594077022662,0.10080594077022662,0.010826683699499972,0.010826683699499972,0.010826683699499972,-0.0012508207050528338,-0.0012508207050528338,-0.0012508207050528338,-0.002682490418688554,-0.002682490418688554,-0.002682490418688554,0.009349976225054952,0.009349976225054952,0.009349976225054952,-0.0780676262525872,-0.0780676262525872,-0.0780676262525872,0.0020967378076588903,0.0020967378076588903,0.0020967378076588903,0.0,0.0,0.0,-0.009537444949014524,-0.009537444949014524,-0.009537444949014524,-0.1801628057732993,-0.1801628057732993,-0.1801628057732993,0.0,0.0,0.0,0.9500001582364294
246,2025-08-25 23:00:00,1.0290940056867446,0.9582269573488987,0.9712314198606937,1.02381593544622,1.03426324679424,0.003601699676689041,0.003601699676689041,0.003601699676689041,0.10080594077020469,0.10080594077020469,0.10080594077020469,0.012282151518895416,0.012282151518895416,0.012282151518895416,-0.0012208134115902244,-0.0012208134115902244,-0.0012208134115902244,-0.0026425755988342425,-0.0026425755988342425,-0.0026425755988342425,0.009450948660417369,0.009450948660417369,0.009450948660417369,-0.06233548905319013,-0.06233548905319013,-0.06233548905319013,0.0030928921922134724,0.0030928921922134724,0.0030928921922134724,0.0,0.0,0.0,-0.010091037646961658,-0.010091037646961658,-0.010091037646961658,-0.1653325436953286,-0.1653325436953286,-0.1653325436953286,0.0,0.0,0.0,0.9649449275605549
247,2025-08-26 23:00:00,1.0277434958230394,0.9708095882914685,0.9844157203995402,1.0222131914424633,1.0330918800489512,0.003921469344481605,0.003921469344481605,0.003921469344481605,0.10080594076914288,0.10080594076914288,0.10080594076914288,0.012332128569982373,0.012332128569982373,0.012332128569982373,-0.0012065299204422155,-0.0012065299204422155,-0.0012065299204422155,-0.0026215810855813705,-0.0026215810855813705,-0.0026215810855813705,0.008841324912912969,0.008841324912912969,0.008841324912912969,-0.048782730919046724,-0.048782730919046724,-0.048782730919046724,0.0033974453186113853,0.0033974453186113853,0.0033974453186113853,0.0,0.0,0.0,-0.010709921674806834,-0.010709921674806834,-0.010709921674806834,-0.15121087858336515,-0.15121087858336515,-0.15121087858336515,0.0,0.0,0.0,0.9776073614125036
248,2025-08-27 23:00:00,1.026392985959334,0.9798785048886327,0.9940954740869967,1.0206863379081579,1.0319448355181056,0.0038963887191768285,0.0038963887191768285,0.0038963887191768285,0.10080594076974372,0.10080594076974372,0.10080594076974372,0.008348176091214136,0.008348176091214136,0.008348176091214136,-0.0012170445067493211,-0.0012170445067493211,-0.0012170445067493211,-0.0026096123368016307,-0.0026096123368016307,-0.0026096123368016307,0.007109867229381351,0.007109867229381351,0.007109867229381351,-0.038307169534491106,-0.038307169534491106,-0.038307169534491106,0.0011685769862069093,0.0011685769862069093,0.0011685769862069093,0.0,0.0,0.0,-0.009553627530941213,-0.009553627530941213,-0.009553627530941213,-0.13790765886450773,-0.13790765886450773,-0.13790765886450773,0.0,0.0,0.0,0.9870747758371772
249,2025-08-28 23:00:00,1.0250424760956287,0.98652936863395,1.0005902348365645,1.019086004358197,1.0308451129784306,0.004326928380450996,0.004326928380450996,0.004326928380450996,0.10080594077034455,0.10080594077034455,0.10080594077034455,0.004586853023382132,0.004586853023382132,0.004586853023382132,-0.0012427789438581279,-0.0012427789438581279,-0.0012427789438581279,-0.002602002178688378,-0.002602002178688378,-0.002602002178688378,0.004966319485458917,0.004966319485458917,0.004966319485458917,-0.030755777304239083,-0.030755777304239083,-0.030755777304239083,-0.0008616137199812758,-0.0008616137199812758,-0.0008616137199812758,0.0,0.0,0.0,-0.010636258892074094,-0.010636258892074094,-0.010636258892074094,-0.12551231220589165,-0.12551231220589165,-0.12551231220589165,0.0,0.0,0.0,0.9935164979734458
250,2025-08-31 23:00:00,1.0209909465045126,1.0113575284903578,1.026896348459201,1.0148047873922565,1.027002712949024,0.004806234078741504,0.004806234078741504,0.004806234078741504,0.10080594077048441,0.10080594077048441,0.10080594077048441,0.0017883771952835199,0.0017883771952835199,0.0017883771952835199,-0.0012523574566850125,-0.0012523574566850125,-0.0012523574566850125,-0.0026021283185209717,-0.0026021283185209717,-0.0026021283185209717,0.002967055700846177,0.002967055700846177,0.002967055700846177,-0.0012976159473377781,-0.0012976159473377781,-0.0012976159473377781,-0.002130426809098177,-0.002130426809098177,-0.002130426809098177,0.0,0.0,0.0,-0.009537444949041178,-0.009537444949041178,-0.009537444949041178,-0.09435448896406454,-0.09435448896406454,-0.09435448896406454,0.0,0.0,0.0,1.0196660923702408
251,2025-09-01 23:00:00,1.0196404366408074,1.0175158025807787,1.032064008615383,1.0132874521372202,1.0258007260520252,0.004609077110286396,0.004609077110286396,0.004609077110286396,0.10080594077046248,0.10080594077046248,0.10080594077046248,0.0006945974237308346,0.0006945974237308346,0.0006945974237308346,-0.001257302534562805,-0.001257302534562805,-0.001257302534562805,-0.002599493416136705,-0.002599493416136705,-0.002599493416136705,0.0015507264877494549,0.0015507264877494549,0.0015507264877494549,0.005340641155774893,0.005340641155774893,0.005340641155774893,-0.0016084102236055063,-0.0016084102236055063,-0.0016084102236055063,0.0,0.0,0.0,-0.010091037646939138,-0.010091037646939138,-0.010091037646939138,-0.08606885939147928,-0.08606885939147928,-0.08606885939147928,0.0,0.0,0.0,1.0250859703208235
252,2025-09-02 23:00:00,1.0182899267771022,1.0239483159935234,1.039948079980216,1.0116780712124789,1.0246651027612308,0.004476016918686302,0.004476016918686302,0.004476016918686302,0.10080594076940068,0.10080594076940068,0.10080594076940068,0.002299231838104125,0.002299231838104125,0.002299231838104125,-0.0012539895040887753,-0.0012539895040887753,-0.0012539895040887753,-0.0025913786986929976,-0.0025913786986929976,-0.0025913786986929976,0.001223113859074189,0.001223113859074189,0.001223113859074189,0.013565073304623483,0.013565073304623483,0.013565073304623483,0.00044546926312540735,0.00044546926312540735,0.00044546926312540735,0.0,0.0,0.0,-0.01070992167477372,-0.01070992167477372,-0.01070992167477372,-0.0788301776281076,-0.0788301776281076,-0.0788301776281076,0.0,0.0,0.0,1.0321031042791933
253,2025-09-03 23:00:00,1.0169394169133967,1.0275205504537213,1.0438667039569243,1.0101522812161148,1.023429908070733,0.004404968988394182,0.004404968988394182,0.004404968988394182,0.10080594077000152,0.10080594077000152,0.10080594077000152,0.000123241695706131,0.000123241695706131,0.000123241695706131,-0.0012410501698153175,-0.0012410501698153175,-0.0012410501698153175,-0.0025800124138025244,-0.0025800124138025244,-0.0025800124138025244,0.0011275782209862648,0.0011275782209862648,0.0011275782209862648,0.01876559245413613,0.01876559245413613,0.01876559245413613,-0.0015882429300564738,-0.0015882429300564738,-0.0015882429300564738,0.0,0.0,0.0,-0.009553627530916691,-0.009553627530916691,-0.009553627530916691,-0.07260996248065482,-0.07260996248065482,-0.07260996248065482,0.0,0.0,0.0,1.0360228875617403
254,2025-09-04 23:00:00,1.0155889070496915,1.0314169476213026,1.0479211807683517,1.008577653127442,1.0222538179773775,0.00409635272450378,0.00409635272450378,0.00409635272450378,0.10080594077060234,0.10080594077060234,0.10080594077060234,0.0010748409455491263,0.0010748409455491263,0.0010748409455491263,-0.001221245247384064,-0.001221245247384064,-0.001221245247384064,-0.0025559205411366387,-0.0025559205411366387,-0.0025559205411366387,0.001506454732494799,0.001506454732494799,0.001506454732494799,0.023880159329184376,0.023880159329184376,0.023880159329184376,-0.0007508007229287501,-0.0007508007229287501,-0.0007508007229287501,0.0,0.0,0.0,-0.010636258892047421,-0.010636258892047421,-0.010636258892047421,-0.06736436349491967,-0.06736436349491967,-0.06736436349491967,0.0,0.0,0.0,1.0398413319629904
255,2025-09-07 23:00:00,1.0115373774585754,1.040532636116996,1.0574163384815491,1.0043085156657274,1.0183809685027818,0.004147203277067022,0.004147203277067022,0.004147203277067022,0.10080594077011945,0.10080594077011945,0.10080594077011945,0.0031013618563916325,0.0031013618563916325,0.0031013618563916325,-0.0012017285016555366,-0.0012017285016555366,-0.0012017285016555366,-0.0025345335742853275,-0.0025345335742853275,-0.0025345335742853275,0.002189137486018776,0.002189137486018776,0.002189137486018776,0.03752056017019496,0.03752056017019496,0.03752056017019496,0.000501283169246699,0.000501283169246699,0.000501283169246699,0.0,0.0,0.0,-0.009537444949067834,-0.009537444949067834,-0.009537444949067834,-0.05684929750724829,-0.05684929750724829,-0.05684929750724829,0.0,0.0,0.0,1.0494908264939111
