ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-05 13:00:00,0.8022873403277386,0.7981876215433755,0.800019731772647,0.8022873403277386,0.8022873403277386,0.000621175826525312,0.000621175826525312,0.000621175826525312,-0.002821317139783779,-0.002821317139783779,-0.002821317139783779,-0.0001410770639768534,-0.0001410770639768534,-0.0001410770639768534,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.002888129587915878,-0.002888129587915878,-0.002888129587915878,-0.003956272879072624,-0.003956272879072624,-0.003956272879072624,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,-9.467643081421308e-05,-9.467643081421308e-05,-9.467643081421308e-05,-0.00021681275888056718,-0.00021681275888056718,-0.00021681275888056718,-0.0011349557392888454,-0.0011349557392888454,-0.0011349557392888454,0.0,0.0,0.0,0.7991132726819767
2025-09-05 14:00:00,0.8022377260718355,0.7968197219450469,0.79902470637531,0.8022377260718355,0.8022377260718355,0.000621175826525312,0.000621175826525312,0.000621175826525312,-0.0038631072797253537,-0.0038631072797253537,-0.0038631072797253537,-0.0002580469391119908,-0.0002580469391119908,-0.0002580469391119908,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.003770297615165952,-0.003770297615165952,-0.003770297615165952,-0.005276840746670839,-0.005276840746670839,-0.005276840746670839,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,-0.0001373286683705757,-0.0001373286683705757,-0.0001373286683705757,-0.00021681275888056718,-0.00021681275888056718,-0.00021681275888056718,-0.0014137334669454865,-0.0014137334669454865,-0.0014137334669454865,0.0,0.0,0.0,0.7980044453503832
2025-09-05 15:00:00,0.8021881118159323,0.7968985497883799,0.7986849746214045,0.8021881118159323,0.8021881118159323,0.000621175826525312,0.000621175826525312,0.000621175826525312,-0.0038512137161413143,-0.0038512137161413143,-0.0038512137161413143,-0.0003584912480141109,-0.0003584912480141109,-0.0003584912480141109,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.003612638561248809,-0.003612638561248809,-0.003612638561248809,-0.005541386479871577,-0.005541386479871577,-0.005541386479871577,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,-0.00014026634763463115,-0.00014026634763463115,-0.00014026634763463115,-0.00021681275888056718,-0.00021681275888056718,-0.00021681275888056718,-0.0016901727637302628,-0.0016901727637302628,-0.0016901727637302628,0.0,0.0,0.0,0.7977428774588018
2025-09-05 16:00:00,0.8021384975600292,0.7961048200730207,0.7979276067532689,0.8021384975600292,0.8021384975600292,0.000621175826525312,0.000621175826525312,0.000621175826525312,-0.004480989215502178,-0.004480989215502178,-0.004480989215502178,-0.0004355648770236032,-0.0004355648770236032,-0.0004355648770236032,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.00417209598697325,-0.00417209598697325,-0.00417209598697325,-0.006442383291035501,-0.006442383291035501,-0.006442383291035501,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,-0.00017589429442848857,-0.00017589429442848857,-0.00017589429442848857,-0.00021681275888056718,-0.00021681275888056718,-0.00021681275888056718,-0.0019613940755333235,-0.0019613940755333235,-0.0019613940755333235,0.0,0.0,0.0,0.7969708139062521
2025-09-05 17:00:00,0.802088883304126,0.7964289499064775,0.7981454614695513,0.802088883304126,0.802088883304126,0.000621175826525312,0.000621175826525312,0.000621175826525312,-0.0036808069358157335,-0.0036808069358157335,-0.0036808069358157335,-0.0004840153856936648,-0.0004840153856936648,-0.0004840153856936648,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,-0.003483642719474417,-0.003483642719474417,-0.003483642719474417,-0.005905325095602418,-0.005905325095602418,-0.005905325095602418,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,-0.00022180768737506821,-0.00022180768737506821,-0.00022180768737506821,-0.00021681275888056718,-0.00021681275888056718,-0.00021681275888056718,-0.0022245181597866843,-0.0022245181597866843,-0.0022245181597866843,0.0,0.0,0.0,0.7973522876926464
2025-09-05 18:00:00,0.8020392690482229,0.7964817120550481,0.7983028809762981,0.8020392690482229,0.8020392690482229,0.000621175826525312,0.000621175826525312,0.000621175826525312,-0.0033118238873538802,-0.0033118238873538802,-0.0033118238873538802,-0.0005005409519266821,-0.0005005409519266821,-0.0005005409519266821,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,-0.0030835365061045333,-0.0030835365061045333,-0.0030835365061045333,-0.005788523887348282,-0.005788523887348282,-0.005788523887348282,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,-0.0002364052860500809,-0.0002364052860500809,-0.0002364052860500809,-0.00021681275888056718,-0.00021681275888056718,-0.00021681275888056718,-0.0024766999999944017,-0.0024766999999944017,-0.0024766999999944017,0.0,0.0,0.0,0.7973966455807459
2025-09-05 19:00:00,0.8019896547923198,0.7963920249682838,0.7978833027848455,0.8019896547923198,0.8019896547923198,0.000621175826525312,0.000621175826525312,0.000621175826525312,-0.0033130310753473895,-0.0033130310753473895,-0.0033130310753473895,-0.0004840153856936648,-0.0004840153856936648,-0.0004840153856936648,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,-0.003107963856761844,-0.003107963856761844,-0.003107963856761844,-0.006028193708065507,-0.006028193708065507,-0.006028193708065507,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,-0.00023471471118878174,-0.00023471471118878174,-0.00023471471118878174,-0.00021180873731108194,-0.00021180873731108194,-0.00021180873731108194,-0.0027151626327181167,-0.0027151626327181167,-0.0027151626327181167,0.0,0.0,0.0,0.7971551058013671
2025-09-05 20:00:00,0.8019400405364165,0.7963294825343046,0.798057898873356,0.8019400405364165,0.8019400405364165,0.000621175826525312,0.000621175826525312,0.000621175826525312,-0.0029662502993867313,-0.0029662502993867313,-0.0029662502993867313,-0.00043556487702360326,-0.00043556487702360326,-0.00043556487702360326,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,-0.0028507462862465797,-0.0028507462862465797,-0.0028507462862465797,-0.005903480771324975,-0.005903480771324975,-0.005903480771324975,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,-0.00023598551658037827,-0.00023598551658037827,-0.00023598551658037827,-0.00021180873731108194,-0.00021180873731108194,-0.00021180873731108194,-0.0029372304719382444,-0.0029372304719382444,-0.0029372304719382444,0.0,0.0,0.0,0.7972058029273542
2025-09-07 23:00:00,0.7994097134853555,0.7977053303894688,0.7993216401221763,0.7994097134853555,0.7994097134853555,0.0009175972165405286,0.0009175972165405286,0.0009175972165405286,-0.002544329771992847,-0.002544329771992847,-0.002544329771992847,-0.00014107706397685374,-0.00014107706397685374,-0.00014107706397685374,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,-0.0030564190332568377,-0.0030564190332568377,-0.0030564190332568377,-0.000941186458738855,-0.000941186458738855,-0.000941186458738855,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,-0.0002366809258356452,-0.0002366809258356452,-0.0002366809258356452,-0.00021681275888056718,-0.00021681275888056718,-0.00021681275888056718,0.001603143313253992,0.001603143313253992,0.001603143313253992,0.0,0.0,0.0,0.7986573198880388
2025-09-08 00:00:00,0.7993600992294523,0.7975933477476451,0.7992612604245647,0.7993600992294523,0.7993600992294523,0.000251544399070757,0.000251544399070757,0.000251544399070757,-0.0023812369260025382,-0.0023812369260025382,-0.0023812369260025382,-1.555292629729975e-05,-1.555292629729975e-05,-1.555292629729975e-05,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-0.002105768012406742,-0.002105768012406742,-0.002105768012406742,-0.0010277116853892518,-0.0010277116853892518,-0.0010277116853892518,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,-0.0002898709472695678,-0.0002898709472695678,-0.0002898709472695678,-0.00021681275888056718,-0.00021681275888056718,-0.00021681275888056718,0.0013535252406132864,0.0013535252406132864,0.0013535252406132864,0.0,0.0,0.0,0.7985385875146402
2025-09-08 01:00:00,0.7993104849735492,0.7970957525996946,0.7990114941447283,0.7993104849735492,0.7993104849735492,0.000251544399070757,0.000251544399070757,0.000251544399070757,-0.0026810629214353092,-0.0026810629214353092,-0.0026810629214353092,0.00010997121138225383,0.00010997121138225383,0.00010997121138225383,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-0.0026145598778539864,-0.0026145598778539864,-0.0026145598778539864,-0.0015856046721245628,-0.0015856046721245628,-0.0015856046721245628,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,-0.0002911962192685042,-0.0002911962192685042,-0.0002911962192685042,-0.00021681275888056718,-0.00021681275888056718,-0.00021681275888056718,0.0010954582493107466,0.0010954582493107466,0.0010954582493107466,0.0,0.0,0.0,0.7980430945340969
2025-09-08 02:00:00,0.799260870717646,0.7970058115283903,0.7989737543154973,0.799260870717646,0.799260870717646,0.000251544399070757,0.000251544399070757,0.000251544399070757,-0.0025486655801043997,-0.0025486655801043997,-0.0025486655801043997,0.0002269410865173914,0.0002269410865173914,0.0002269410865173914,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-0.002556391324852999,-0.002556391324852999,-0.002556391324852999,-0.0017167465540019898,-0.0017167465540019898,-0.0017167465540019898,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,-0.0002915538039067915,-0.0002915538039067915,-0.0002915538039067915,-0.00021681275888056718,-0.00021681275888056718,-0.00021681275888056718,0.0008319190261024104,0.0008319190261024104,0.0008319190261024104,0.0,0.0,0.0,0.7978887423720928
2025-09-08 03:00:00,0.7992112564617428,0.7966702421547736,0.7983948982400869,0.7992112564617428,0.7992112564617428,0.000251544399070757,0.000251544399070757,0.000251544399070757,-0.002649994066703494,-0.002649994066703494,-0.002649994066703494,0.0003273853954195116,0.0003273853954195116,0.0003273853954195116,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-0.0027785035331968355,-0.0027785035331968355,-0.0027785035331968355,-0.00208408907579768,-0.00208408907579768,-0.00208408907579768,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,-0.00028622645577262515,-0.00028622645577262515,-0.00028622645577262515,-0.0002018006941721115,-0.0002018006941721115,-0.0002018006941721115,0.0005659049909058135,0.0005659049909058135,0.0005659049909058135,0.0,0.0,0.0,0.7975456290128964
2025-09-08 04:00:00,0.7991616422058396,0.7967134982716708,0.7986029011951135,0.7991616422058396,0.7991616422058396,0.000251544399070757,0.000251544399070757,0.000251544399070757,-0.002187729283671312,-0.002187729283671312,-0.002187729283671312,0.0004044590244290038,0.0004044590244290038,0.0004044590244290038,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-0.002398637275813896,-0.002398637275813896,-0.002398637275813896,-0.0018873297633328785,-0.0018873297633328785,-0.0018873297633328785,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,-0.00028590558070236,-0.00028590558070236,-0.00028590558070236,-0.0001967966726026263,-0.0001967966726026263,-0.0001967966726026263,0.0003003995203384334,0.0003003995203384334,0.0003003995203384334,0.0,0.0,0.0,0.7976533606527906
2025-09-08 05:00:00,0.7991120279499365,0.7961063919278025,0.7978521451913047,0.7991120279499365,0.7991120279499365,0.000251544399070757,0.000251544399070757,0.000251544399070757,-0.002518369812014233,-0.002518369812014233,-0.002518369812014233,0.00045290953309906525,0.00045290953309906525,0.00045290953309906525,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-0.002830249099947057,-0.002830249099947057,-0.002830249099947057,-0.0024800322112216986,-0.0024800322112216986,-0.0024800322112216986,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,-0.00028077231731859505,-0.00028077231731859505,-0.00028077231731859505,-0.00019179265103314106,-0.00019179265103314106,-0.00019179265103314106,3.833760079253426e-05,3.833760079253426e-05,3.833760079253426e-05,0.0,0.0,0.0,0.797130204380246
2025-09-08 06:00:00,0.7990624136940333,0.7959449663531976,0.7979440772193969,0.7990624136940333,0.7990624136940333,0.000251544399070757,0.000251544399070757,0.000251544399070757,-0.002330424790982736,-0.002330424790982736,-0.002330424790982736,0.00046943509933208263,0.00046943509933208263,0.00046943509933208263,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-0.0026232581705103912,-0.0026232581705103912,-0.0026232581705103912,-0.00254785246695978,-0.00254785246695978,-0.00254785246695978,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,-0.0002789643113593382,-0.0002789643113593382,-0.0002789643113593382,-0.00018678862946365586,-0.00018678862946365586,-0.00018678862946365586,-0.00021742767597704394,-0.00021742767597704394,-0.00021742767597704394,0.0,0.0,0.0,0.7970265205520481
2025-09-08 07:00:00,0.7990127994381302,0.7955847903936001,0.7976101825267515,0.7990127994381302,0.7990127994381302,0.000251544399070757,0.000251544399070757,0.000251544399070757,-0.0025378663586147726,-0.0025378663586147726,-0.0025378663586147726,0.00045290953309906525,0.00045290953309906525,0.00045290953309906525,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-0.0028479570638372384,-0.0028479570638372384,-0.0028479570638372384,-0.003002023732430607,-0.003002023732430607,-0.003002023732430607,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,-0.000282560900028953,-0.000282560900028953,-0.000282560900028953,-0.00019179265103314106,-0.00019179265103314106,-0.00019179265103314106,-0.0004641573738158346,-0.0004641573738158346,-0.0004641573738158346,0.0,0.0,0.0,0.7966141440517011
2025-09-08 08:00:00,0.798963185182227,0.795042389646066,0.7969164508912415,0.798963185182227,0.798963185182227,0.000251544399070757,0.000251544399070757,0.000251544399070757,-0.0029619463764558934,-0.0029619463764558934,-0.0029619463764558934,0.0004044590244290038,0.0004044590244290038,0.0004044590244290038,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.0030406222483900965,-0.0030406222483900965,-0.0030406222483900965,-0.0036612037228453665,-0.0036612037228453665,-0.0036612037228453665,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,-0.000283737775810837,-0.000283737775810837,-0.000283737775810837,-0.00019179265103314106,-0.00019179265103314106,-0.00019179265103314106,-0.0006992573463894734,-0.0006992573463894734,-0.0006992573463894734,0.0,0.0,0.0,0.7960380181942214
2025-09-08 09:00:00,0.7989135709263239,0.7948533810683996,0.7965965567712379,0.7989135709263239,0.7989135709263239,0.000251544399070757,0.000251544399070757,0.000251544399070757,-0.0029757965362370263,-0.0029757965362370263,-0.0029757965362370263,0.00032738539541951167,0.00032738539541951167,0.00032738539541951167,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.0029223690199344948,-0.0029223690199344948,-0.0029223690199344948,-0.0038961034181869375,-0.0038961034181869375,-0.0038961034181869375,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,-0.0002863759897321812,-0.0002863759897321812,-0.0002863759897321812,-0.0002018006941721115,-0.0002018006941721115,-0.0002018006941721115,-0.0009203068819499111,-0.0009203068819499111,-0.0009203068819499111,0.0,0.0,0.0,0.7958009210318019
2025-09-08 10:00:00,0.7988639566704208,0.7945190215943528,0.796664130249743,0.7988639566704208,0.7988639566704208,0.000251544399070757,0.000251544399070757,0.000251544399070757,-0.0030982506734009963,-0.0030982506734009963,-0.0030982506734009963,0.0002269410865173914,0.0002269410865173914,0.0002269410865173914,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.0029614050278718032,-0.0029614050278718032,-0.0029614050278718032,-0.004223335695577086,-0.004223335695577086,-0.004223335695577086,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,-0.0002843618747651779,-0.0002843618747651779,-0.0002843618747651779,-0.00018678862946365586,-0.00018678862946365586,-0.00018678862946365586,-0.0011250850221760896,-0.0011250850221760896,-0.0011250850221760896,0.0,0.0,0.0,0.7954900860063047
2025-09-09 10:00:00,0.797673214528745,0.7944075062137128,0.7986072050341279,0.7963438706051318,0.799221833231391,0.000251544399070757,0.000251544399070757,0.000251544399070757,-0.001663939842987912,-0.001663939842987912,-0.001663939842987912,0.00010997121138225397,0.00010997121138225397,0.00010997121138225397,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.0017027431172216456,-0.0017027431172216456,-0.0017027431172216456,-0.001640833304413792,-0.001640833304413792,-0.001640833304413792,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,-9.917886243734932e-05,-9.917886243734932e-05,-9.917886243734932e-05,-0.00012173634906034809,-0.00012173634906034809,-0.00012173634906034809,2.310653857411993e-05,2.310653857411993e-05,2.310653857411993e-05,0.0,0.0,0.0,0.7963643657523074
